Timestamp,Milliseconds,centimeters
2020-05-26 13:18:59,753146,5.000305
2020-05-26 13:18:59,753146,5.000305
2020-05-26 13:18:59,753146,5.000305
2020-05-26 13:18:59,753146,5.000305
2020-05-26 13:18:59,753146,5.000305
2020-05-26 13:18:59,753146,5.000305
2020-05-26 13:18:59,753146,5.000305
2020-05-26 13:18:59,753146,5.000305
2020-05-26 13:18:59,753146,5.000305
2020-05-26 13:18:59,753146,5.000305
2020-05-26 13:18:59,753146,5.000305
2020-05-26 13:18:59,753146,5.000305
2020-05-26 13:18:59,753146,5.000305
2020-05-26 13:18:59,753146,5.000305
2020-05-26 13:18:59,753146,5.000305
2020-05-26 13:18:59,753146,5.000305
2020-05-26 13:18:59,753146,5.000305
2020-05-26 13:18:59,753146,5.000305
2020-05-26 13:18:59,753146,5.000305
2020-05-26 13:18:59,753146,5.000305
2020-05-26 13:18:59,753146,5.000305
2020-05-26 13:18:59,753146,5.000305
2020-05-26 13:18:59,753146,5.000305
2020-05-26 13:18:59,753146,5.000305
2020-05-26 13:18:59,753146,5.000305
2020-05-26 13:18:59,753146,5.000305
2020-05-26 13:18:59,753146,5.000305
2020-05-26 13:18:59,753146,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753147,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753148,5.000305
2020-05-26 13:18:59,753149,5.000305
2020-05-26 13:18:59,753149,5.000305
2020-05-26 13:18:59,753149,5.000305
2020-05-26 13:18:59,753149,5.000305
2020-05-26 13:18:59,753149,5.000305
2020-05-26 13:18:59,753149,5.000305
2020-05-26 13:18:59,753149,5.000305
2020-05-26 13:18:59,753149,5.000305
2020-05-26 13:18:59,753149,5.000305
2020-05-26 13:18:59,753149,5.000305
2020-05-26 13:18:59,753149,5.000305
2020-05-26 13:18:59,753149,5.000305
2020-05-26 13:18:59,753149,5.000305
2020-05-26 13:18:59,753149,5.000305
2020-05-26 13:18:59,753149,5.000305
2020-05-26 13:18:59,753149,5.000305
2020-05-26 13:18:59,753149,5.000305
2020-05-26 13:18:59,753149,5.000305
2020-05-26 13:18:59,753149,5.000305
2020-05-26 13:18:59,753149,5.000305
2020-05-26 13:18:59,753218,5.000305
2020-05-26 13:18:59,753301,5.000305
2020-05-26 13:18:59,753402,5.000305
2020-05-26 13:18:59,753501,5.000305
2020-05-26 13:18:59,753601,5.000305
2020-05-26 13:18:59,753701,5.000305
2020-05-26 13:19:00,753801,5.000305
2020-05-26 13:19:00,753902,5.000305
2020-05-26 13:19:00,754001,5.000305
2020-05-26 13:19:00,754101,5.000305
2020-05-26 13:19:00,754201,5.000305
2020-05-26 13:19:00,754302,5.000305
2020-05-26 13:19:00,754401,5.000305
2020-05-26 13:19:00,754501,5.000305
2020-05-26 13:19:00,754602,5.000305
2020-05-26 13:19:00,754701,5.000305
2020-05-26 13:19:01,754801,5.000305
2020-05-26 13:19:01,754901,5.000305
2020-05-26 13:19:01,755002,5.000305
2020-05-26 13:19:01,755102,5.000305
2020-05-26 13:19:01,755201,5.000305
2020-05-26 13:19:01,755301,5.000305
2020-05-26 13:19:01,755401,5.000305
2020-05-26 13:19:01,755503,5.000305
2020-05-26 13:19:01,755602,5.000305
2020-05-26 13:19:01,755701,5.000305
2020-05-26 13:19:02,755801,5.000305
2020-05-26 13:19:02,755902,5.000305
2020-05-26 13:19:02,756001,5.000305
2020-05-26 13:19:02,756101,5.000305
2020-05-26 13:19:02,756202,5.000305
2020-05-26 13:19:02,756301,5.000305
2020-05-26 13:19:02,756401,5.000305
2020-05-26 13:19:02,756502,5.000305
2020-05-26 13:19:02,756601,5.000305
2020-05-26 13:19:02,756701,5.000305
2020-05-26 13:19:03,756801,5.000305
2020-05-26 13:19:03,756902,5.000305
2020-05-26 13:19:03,757001,5.000305
2020-05-26 13:19:03,757101,5.000305
2020-05-26 13:19:03,757201,5.000305
2020-05-26 13:19:03,757302,5.000305
2020-05-26 13:19:03,757401,5.000305
2020-05-26 13:19:03,757501,5.000305
2020-05-26 13:19:03,757601,5.000305
2020-05-26 13:19:03,757701,5.000305
2020-05-26 13:19:04,757801,5.000305
2020-05-26 13:19:04,757902,5.000305
2020-05-26 13:19:04,758001,5.000305
2020-05-26 13:19:04,758101,5.000305
2020-05-26 13:19:04,758204,5.000305
2020-05-26 13:19:04,758301,5.000305
2020-05-26 13:19:04,758401,5.000305
2020-05-26 13:19:04,758501,5.000305
2020-05-26 13:19:04,758601,5.000305
2020-05-26 13:19:04,758702,5.000305
2020-05-26 13:19:05,758801,5.000305
2020-05-26 13:19:05,758901,5.000305
2020-05-26 13:19:05,759001,5.000305
2020-05-26 13:19:05,759101,5.000305
2020-05-26 13:19:05,759201,5.000305
2020-05-26 13:19:05,759302,5.000305
2020-05-26 13:19:05,759401,5.000305
2020-05-26 13:19:05,759501,5.000305
2020-05-26 13:19:05,759601,5.000305
2020-05-26 13:19:05,759701,5.000305
2020-05-26 13:19:06,759801,5.000305
2020-05-26 13:19:06,759902,5.000305
2020-05-26 13:19:06,760001,5.000305
2020-05-26 13:19:06,760101,5.000305
2020-05-26 13:19:06,760201,5.000305
2020-05-26 13:19:06,760301,5.000305
2020-05-26 13:19:06,760401,5.000305
2020-05-26 13:19:06,760501,5.000305
2020-05-26 13:19:06,760602,5.000305
2020-05-26 13:19:06,760701,5.000305
2020-05-26 13:19:07,760801,5.000305
2020-05-26 13:19:07,760901,5.000305
2020-05-26 13:19:07,761001,5.000305
2020-05-26 13:19:07,761101,5.000305
2020-05-26 13:19:07,761202,5.000305
2020-05-26 13:19:07,761301,5.000305
2020-05-26 13:19:07,761401,5.000305
2020-05-26 13:19:07,761501,5.000305
2020-05-26 13:19:07,761601,5.000305
2020-05-26 13:19:07,761701,5.000305
2020-05-26 13:19:08,761801,5.000305
2020-05-26 13:19:08,761901,5.000305
2020-05-26 13:19:08,762001,5.000305
2020-05-26 13:19:08,762101,5.000305
2020-05-26 13:19:08,762201,5.000305
2020-05-26 13:19:08,762301,5.000305
2020-05-26 13:19:08,762401,5.000305
2020-05-26 13:19:08,762502,5.000305
2020-05-26 13:19:08,762601,5.000305
2020-05-26 13:19:08,762701,5.000305
2020-05-26 13:19:09,762801,5.000305
2020-05-26 13:19:09,763235,5.000305
2020-05-26 13:19:09,763235,5.000305
2020-05-26 13:19:09,763235,5.000305
2020-05-26 13:19:09,763235,5.000305
2020-05-26 13:19:09,763301,5.000305
2020-05-26 13:19:09,763401,5.000305
2020-05-26 13:19:09,763502,5.000305
2020-05-26 13:19:09,763601,5.000305
2020-05-26 13:19:09,763701,5.000305
2020-05-26 13:19:10,763801,5.000305
2020-05-26 13:19:10,763901,5.000305
2020-05-26 13:19:10,764001,5.000305
2020-05-26 13:19:10,764102,5.000305
2020-05-26 13:19:10,764201,5.000305
2020-05-26 13:19:10,764301,5.000305
2020-05-26 13:19:10,764401,5.000305
2020-05-26 13:19:10,764501,5.000305
2020-05-26 13:19:10,764601,5.000305
2020-05-26 13:19:10,764701,5.000305
2020-05-26 13:19:11,764802,5.000305
2020-05-26 13:19:11,764901,5.000305
2020-05-26 13:19:11,765001,5.000305
2020-05-26 13:19:11,765101,5.000305
2020-05-26 13:19:11,765201,5.000305
2020-05-26 13:19:11,765301,5.000305
2020-05-26 13:19:11,765401,5.000305
2020-05-26 13:19:11,765502,5.000305
2020-05-26 13:19:11,765601,5.000305
2020-05-26 13:19:11,765701,5.000305
2020-05-26 13:19:12,765801,5.000305
2020-05-26 13:19:12,765901,5.000305
2020-05-26 13:19:12,766001,5.000305
2020-05-26 13:19:12,766102,5.000305
2020-05-26 13:19:12,766201,5.000305
2020-05-26 13:19:12,766301,5.000305
2020-05-26 13:19:12,766401,5.000305
2020-05-26 13:19:12,766501,5.000305
2020-05-26 13:19:12,766602,5.000305
2020-05-26 13:19:12,766701,5.000305
2020-05-26 13:19:13,766801,5.000305
2020-05-26 13:19:13,766901,5.000305
2020-05-26 13:19:13,767001,5.000305
2020-05-26 13:19:13,767101,5.000305
2020-05-26 13:19:13,767201,5.000305
2020-05-26 13:19:13,767302,5.000305
2020-05-26 13:19:13,767401,5.000305
2020-05-26 13:19:13,767501,5.000305
2020-05-26 13:19:13,767601,5.000305
2020-05-26 13:19:13,767701,5.000305
2020-05-26 13:19:14,767801,5.000305
2020-05-26 13:19:14,767901,5.000305
2020-05-26 13:19:14,768001,5.000305
2020-05-26 13:19:14,768101,5.000305
2020-05-26 13:19:14,768201,5.000305
2020-05-26 13:19:14,768301,5.000305
2020-05-26 13:19:14,768401,5.000305
2020-05-26 13:19:14,768502,5.000305
2020-05-26 13:19:14,768601,5.000305
2020-05-26 13:19:14,768701,5.000305
2020-05-26 13:19:15,768801,5.000305
2020-05-26 13:19:15,768901,5.000305
2020-05-26 13:19:15,769001,5.000305
2020-05-26 13:19:15,769102,5.000305
2020-05-26 13:19:15,769201,5.000305
2020-05-26 13:19:15,769301,5.000305
2020-05-26 13:19:15,769401,5.000305
2020-05-26 13:19:15,769501,5.000305
2020-05-26 13:19:15,769601,5.000305
2020-05-26 13:19:15,769702,5.000305
2020-05-26 13:19:16,769801,5.000305
2020-05-26 13:19:16,769901,5.000305
2020-05-26 13:19:16,770001,5.000305
2020-05-26 13:19:16,770101,5.000305
2020-05-26 13:19:16,770201,5.000305
2020-05-26 13:19:16,770301,5.000305
2020-05-26 13:19:16,770401,5.000305
2020-05-26 13:19:16,770501,5.000305
2020-05-26 13:19:16,770601,5.000305
2020-05-26 13:19:16,770701,5.000305
2020-05-26 13:19:17,770801,5.000305
2020-05-26 13:19:17,770901,5.000305
2020-05-26 13:19:17,771001,5.000305
2020-05-26 13:19:17,771102,5.000305
2020-05-26 13:19:17,771201,5.000305
2020-05-26 13:19:17,771301,5.000305
2020-05-26 13:19:17,771401,5.000305
2020-05-26 13:19:17,771501,5.000305
2020-05-26 13:19:17,771601,5.000305
2020-05-26 13:19:17,771702,5.000305
2020-05-26 13:19:18,771801,5.000305
2020-05-26 13:19:18,771901,5.000305
