Timestamp,Milliseconds,X,Y,Z
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209371,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209372,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
23-05-2020 07:49,209373,-0.007202148,-0.032546997,4.12E-04
