Timestamp,Milliseconds,centimeters
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745096,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745097,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745098,5.000305
2020-05-25 21:39:20,745099,5.000305
2020-05-25 21:39:20,745099,5.000305
2020-05-25 21:39:20,745099,5.000305
2020-05-25 21:39:20,745099,5.000305
2020-05-25 21:39:20,745099,5.000305
2020-05-25 21:39:20,745099,5.000305
2020-05-25 21:39:20,745099,5.000305
2020-05-25 21:39:20,745099,5.000305
2020-05-25 21:39:20,745099,5.000305
2020-05-25 21:39:20,745099,5.000305
2020-05-25 21:39:20,745099,5.000305
2020-05-25 21:39:20,745099,5.000305
2020-05-25 21:39:20,745099,5.000305
2020-05-25 21:39:20,745099,5.000305
2020-05-25 21:39:20,745099,5.000305
2020-05-25 21:39:20,745099,5.000305
2020-05-25 21:39:20,745099,5.000305
2020-05-25 21:39:20,745099,5.000305
2020-05-25 21:39:20,745099,5.000305
2020-05-25 21:39:20,745099,5.000305
2020-05-25 21:39:20,745099,5.000305
2020-05-25 21:39:20,745099,5.000305
2020-05-25 21:39:20,745099,5.000305
2020-05-25 21:39:20,745099,5.000305
2020-05-25 21:39:20,745099,5.000305
2020-05-25 21:39:20,745099,5.000305
2020-05-25 21:39:20,745099,5.000305
2020-05-25 21:39:20,745099,5.000305
2020-05-25 21:39:20,745099,5.000305
2020-05-25 21:39:20,745099,5.000305
2020-05-25 21:39:20,745099,5.000305
2020-05-25 21:39:20,745099,5.000305
2020-05-25 21:39:20,745099,5.000305
2020-05-25 21:39:20,745099,5.000305
2020-05-25 21:39:20,745099,5.000305
2020-05-25 21:39:20,745099,5.000305
2020-05-25 21:39:20,745099,5.000305
2020-05-25 21:39:20,745099,5.000305
