Timestamp,Milliseconds,X,Y,Z
2021-02-02 10:45:20,11871,-0.013448567,-0.15752134,0.0856181
2021-02-02 10:45:20,11880,-0.037948925,-0.18628262,0.06857438
2021-02-02 10:45:20,11890,-0.041144624,-0.20652205,0.04513925
2021-02-02 10:45:20,11903,0.011051793,-0.25445753,0.036617383
2021-02-02 10:45:20,11911,0.036617383,-0.25552276,0.04087832
2021-02-02 10:45:20,11921,0.06431344,-0.22143531,0.03874785
2021-02-02 10:45:20,11930,0.07816147,-0.20226112,0.04194355
2021-02-02 10:45:20,11940,0.103727065,-0.16391273,0.039813083
2021-02-02 10:45:20,11951,0.12290126,-0.13941237,0.032356452
2021-02-02 10:45:20,11960,0.1143794,-0.12556434,0.017443191
2021-02-02 10:45:20,11970,0.11224893,-0.09374051,0.011051793
2021-02-02 10:45:20,11983,0.11011846,-0.058587816,0.011051793
2021-02-02 10:45:20,11990,0.0920095,-0.028761292,0.0057256273
2021-02-02 10:45:20,12001,0.05685681,-0.001065233,0.0025299285
2021-02-02 10:45:20,12010,-0.004926703,0.019174194,-0.0027962367
2021-02-02 10:45:20,12020,-0.08375394,0.024500359,-0.013448567
2021-02-02 10:45:20,12030,-0.1370156,0.018108962,-0.0177095
2021-02-02 10:45:20,12041,-0.1657769,0.0074566314,-0.018774733
2021-02-02 10:45:20,12050,-0.19986434,0.001065233,-0.016644266
2021-02-02 10:45:20,12061,-0.2339518,-0.020239428,-0.019839965
2021-02-02 10:45:20,12070,-0.22969086,-0.07456631,-0.0177095
2021-02-02 10:45:20,12080,-0.22223423,-0.15219517,-0.016644266
2021-02-02 10:45:20,12091,-0.23927797,-0.20226112,0.03768262
2021-02-02 10:45:20,12100,-0.2838846,-0.28747976,0.06644391
2021-02-02 10:45:20,12110,-0.3520595,-0.34500235,0.06537867
2021-02-02 10:45:20,12121,-0.3520595,-0.34500235,0.06537867
2021-02-02 10:45:20,12130,-0.3520595,-0.34500235,0.06537867
2021-02-02 10:45:20,12140,-0.3520595,-0.34500235,0.06537867
2021-02-02 10:45:20,12152,-0.3520595,-0.34500235,0.06537867
2021-02-02 10:45:20,12160,-0.3520595,-0.34500235,0.06537867
2021-02-02 10:45:20,12170,-0.3520595,-0.34500235,0.06537867
2021-02-02 10:45:20,12181,-0.3520595,-0.34500235,0.06537867
2021-02-02 10:45:20,12190,-0.3520595,-0.34500235,0.06537867
2021-02-02 10:45:21,12200,-0.3520595,-0.34500235,0.06537867
2021-02-02 10:45:21,12210,-0.3520595,-0.34500235,0.06537867
2021-02-02 10:45:21,12220,-0.3520595,-0.34500235,0.06537867
2021-02-02 10:45:21,12230,-0.3520595,-0.34500235,0.06537867
