Timestamp,Milliseconds,centimeters
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161222,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161223,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
2020-05-25 09:11:05,4161224,5.000305
