Timestamp,Milliseconds,X,Y,Z
2021-02-04 10:47:57,541023,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541023,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541067,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541067,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541067,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541067,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541082,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541082,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541108,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541108,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541143,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541143,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541143,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541143,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541183,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541183,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541183,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541183,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541223,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541223,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541223,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541223,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541263,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541263,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541263,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541263,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541309,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541309,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541309,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541309,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541343,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541343,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541343,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541343,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541383,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541383,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541383,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541383,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541423,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541423,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541423,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541423,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541463,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541463,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541463,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541463,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541503,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541503,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541503,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541503,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541525,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541525,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541571,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541571,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541571,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541571,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541571,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541589,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541631,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541631,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541631,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541631,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541631,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541643,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541681,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541681,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541681,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541681,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541695,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541732,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541732,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541732,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541732,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541777,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541777,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541777,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541777,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541814,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541814,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541814,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541814,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541843,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541843,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541843,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541885,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541885,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541885,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541885,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541899,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541926,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541926,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:57,541926,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,541938,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,541978,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,541978,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,541978,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,541978,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542016,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542016,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542016,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542016,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542028,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542068,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542068,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542069,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542069,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542109,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542109,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542109,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542109,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542144,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542144,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542144,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542144,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542159,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542198,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542198,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542198,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542198,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542203,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542248,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542248,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542248,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542248,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542286,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542286,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542286,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542286,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542330,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542330,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542330,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542330,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542330,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542373,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542373,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542373,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542373,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542413,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542413,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542413,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542413,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542460,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542460,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542460,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542460,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542460,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542476,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542501,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542501,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542501,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542518,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542560,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542560,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542560,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542560,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542560,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542576,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542592,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542592,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542635,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542635,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542635,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542635,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542667,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542667,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542667,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542707,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542707,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542707,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542707,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542731,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542731,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542731,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542781,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542781,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542781,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542781,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542781,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542832,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542832,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542832,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542832,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542832,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542876,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542876,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542876,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542876,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542918,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542918,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542918,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:58,542918,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,542939,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,542939,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,542941,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,542986,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,542986,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,542986,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,542986,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543024,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543024,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543024,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543024,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543063,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543063,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543063,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543063,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543106,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543106,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543106,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543106,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543147,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543147,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543147,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543147,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543191,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543191,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543191,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543191,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543191,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543241,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543241,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543241,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543241,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543241,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543263,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543263,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543293,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543293,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543293,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543307,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543336,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543336,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543336,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543381,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543381,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543381,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543381,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543381,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543401,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543401,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543435,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543435,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543435,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543448,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543483,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543483,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543483,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543483,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543524,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543524,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543524,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543524,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543565,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543565,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543565,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543565,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543586,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543586,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543595,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543627,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543627,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543627,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543669,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543669,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543669,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543669,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543712,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543712,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543712,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543712,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543712,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543760,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543760,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543760,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543760,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543760,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543807,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543807,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543807,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543807,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543812,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543827,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543870,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543870,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543870,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543870,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543870,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543914,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543914,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543914,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:47:59,543914,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,543957,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,543957,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,543957,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,543957,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,543974,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,543974,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,543982,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544010,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544010,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544010,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544061,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544061,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544061,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544061,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544061,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544071,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544113,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544113,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544113,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544113,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544153,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544153,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544153,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544153,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544197,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544197,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544197,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544197,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544234,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544234,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544234,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544235,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544280,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544280,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544280,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544280,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544280,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544307,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544307,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544351,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544351,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544351,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544351,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544351,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544387,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544387,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544387,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544397,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544436,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544436,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544436,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544436,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544447,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544491,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544491,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544491,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544491,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544491,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544541,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544541,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544541,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544541,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544541,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544592,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544592,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544592,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544592,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544592,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544636,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544636,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544636,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544637,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544681,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544681,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544681,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544681,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544681,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544731,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544731,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544731,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544731,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544731,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544774,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544774,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544774,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544774,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544823,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544823,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544823,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544823,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544823,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544871,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544871,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544871,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544871,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544871,0.003195699,9.320789E-4,0.001065233
2021-02-04 10:48:00,544915,0.003195699,9.320789E-4,0.001065233
