Timestamp,Milliseconds,centimeters
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107081,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107082,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107083,5.000305
2020-05-30 08:02:36,107101,5.000305
2020-05-30 08:02:36,107201,5.000305
2020-05-30 08:03:00,130898,5.000305
2020-05-30 08:03:00,130898,5.000305
2020-05-30 08:03:00,130898,5.000305
2020-05-30 08:03:00,130898,5.000305
2020-05-30 08:03:00,130898,5.000305
2020-05-30 08:03:00,130898,5.000305
2020-05-30 08:03:00,130898,5.000305
2020-05-30 08:03:00,130898,5.000305
2020-05-30 08:03:00,130898,5.000305
2020-05-30 08:03:00,130898,5.000305
2020-05-30 08:03:00,130898,5.000305
2020-05-30 08:03:00,130898,5.000305
2020-05-30 08:03:00,130898,5.000305
2020-05-30 08:03:00,130898,5.000305
2020-05-30 08:03:00,130898,5.000305
2020-05-30 08:03:00,130898,5.000305
2020-05-30 08:03:00,130898,5.000305
2020-05-30 08:03:00,130898,5.000305
2020-05-30 08:03:00,130898,5.000305
2020-05-30 08:03:00,130898,5.000305
2020-05-30 08:03:00,130898,5.000305
2020-05-30 08:03:00,130898,5.000305
2020-05-30 08:03:00,130898,5.000305
2020-05-30 08:03:00,130898,5.000305
2020-05-30 08:03:00,130898,5.000305
2020-05-30 08:03:00,130898,5.000305
2020-05-30 08:03:00,130898,5.000305
2020-05-30 08:03:00,130898,5.000305
2020-05-30 08:03:00,130898,5.000305
2020-05-30 08:03:00,130898,5.000305
2020-05-30 08:03:00,130898,5.000305
2020-05-30 08:03:00,130898,5.000305
2020-05-30 08:03:00,130898,5.000305
2020-05-30 08:03:00,130898,5.000305
2020-05-30 08:03:00,130898,5.000305
2020-05-30 08:03:00,130898,5.000305
2020-05-30 08:03:00,130898,5.000305
2020-05-30 08:03:00,130898,5.000305
2020-05-30 08:03:00,130899,5.000305
2020-05-30 08:03:00,130899,5.000305
2020-05-30 08:03:00,130899,5.000305
2020-05-30 08:03:00,130899,5.000305
2020-05-30 08:03:00,130899,5.000305
2020-05-30 08:03:00,130899,5.000305
2020-05-30 08:03:00,130899,5.000305
2020-05-30 08:03:00,130899,5.000305
2020-05-30 08:03:00,130899,5.000305
2020-05-30 08:03:00,130899,5.000305
2020-05-30 08:03:00,130899,5.000305
2020-05-30 08:03:00,130899,5.000305
2020-05-30 08:03:00,130899,5.000305
2020-05-30 08:03:00,130899,5.000305
2020-05-30 08:03:00,130899,5.000305
2020-05-30 08:03:00,130899,5.000305
2020-05-30 08:03:00,130899,5.000305
2020-05-30 08:03:00,130899,5.000305
2020-05-30 08:03:00,130899,5.000305
2020-05-30 08:03:00,130899,5.000305
2020-05-30 08:03:00,130899,5.000305
2020-05-30 08:03:00,130899,5.000305
2020-05-30 08:03:00,130899,5.000305
2020-05-30 08:03:00,130899,5.000305
2020-05-30 08:03:00,130899,5.000305
2020-05-30 08:03:00,130899,5.000305
2020-05-30 08:03:00,130899,5.000305
2020-05-30 08:03:00,130899,5.000305
2020-05-30 08:03:00,130899,5.000305
2020-05-30 08:03:00,130899,5.000305
2020-05-30 08:03:00,130899,5.000305
2020-05-30 08:03:00,130899,5.000305
2020-05-30 08:03:00,130899,5.000305
2020-05-30 08:03:00,130899,5.000305
2020-05-30 08:03:00,130899,5.000305
2020-05-30 08:03:00,130899,5.000305
2020-05-30 08:03:00,130899,5.000305
2020-05-30 08:03:00,130899,5.000305
2020-05-30 08:03:00,130899,5.000305
2020-05-30 08:03:00,130899,5.000305
2020-05-30 08:03:00,130899,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130900,5.000305
2020-05-30 08:03:00,130901,5.000305
2020-05-30 08:03:00,130901,5.000305
2020-05-30 08:03:00,130901,5.000305
2020-05-30 08:03:00,130901,5.000305
2020-05-30 08:03:00,130901,5.000305
2020-05-30 08:03:00,130901,5.000305
2020-05-30 08:03:00,130901,5.000305
2020-05-30 08:03:00,130901,5.000305
2020-05-30 08:03:00,130901,5.000305
2020-05-30 08:03:00,130901,5.000305
2020-05-30 08:03:00,130901,5.000305
