Timestamp,Milliseconds,centimeters
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724100,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724101,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724102,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724103,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
2020-05-23 15:26:07,7724113,5.000305
