Timestamp,Milliseconds,centimeters
2020-05-29 09:31:04,5612325,5.000305
2020-05-29 09:31:04,5612325,5.000305
2020-05-29 09:31:04,5612325,5.000305
2020-05-29 09:31:04,5612325,5.000305
2020-05-29 09:31:04,5612325,5.000305
2020-05-29 09:31:04,5612325,5.000305
2020-05-29 09:31:04,5612326,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612327,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612328,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
2020-05-29 09:31:04,5612329,5.000305
