Timestamp,Milliseconds,centimeters
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280102,5.000305
2020-05-26 20:34:23,280392,5.000305
2020-05-26 20:34:23,280392,5.000305
2020-05-26 20:34:23,280401,5.000305
2020-05-26 20:34:23,280502,5.000305
2020-05-26 20:35:07,324590,5.000305
2020-05-26 20:35:07,324590,5.000305
2020-05-26 20:35:07,324590,5.000305
2020-05-26 20:35:07,324590,5.000305
2020-05-26 20:35:07,324590,5.000305
2020-05-26 20:35:07,324590,5.000305
2020-05-26 20:35:07,324590,5.000305
2020-05-26 20:35:07,324590,5.000305
2020-05-26 20:35:07,324590,5.000305
2020-05-26 20:35:07,324590,5.000305
2020-05-26 20:35:07,324590,5.000305
2020-05-26 20:35:07,324590,5.000305
2020-05-26 20:35:07,324590,5.000305
2020-05-26 20:35:07,324590,5.000305
2020-05-26 20:35:07,324590,5.000305
2020-05-26 20:35:07,324590,5.000305
2020-05-26 20:35:07,324590,5.000305
2020-05-26 20:35:07,324590,5.000305
2020-05-26 20:35:07,324590,5.000305
2020-05-26 20:35:07,324590,5.000305
2020-05-26 20:35:07,324590,5.000305
2020-05-26 20:35:07,324590,5.000305
2020-05-26 20:35:07,324590,5.000305
2020-05-26 20:35:07,324590,5.000305
2020-05-26 20:35:07,324590,5.000305
2020-05-26 20:35:07,324590,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324591,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324592,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324593,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324594,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324595,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324596,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324597,5.000305
2020-05-26 20:35:07,324598,5.000305
2020-05-26 20:35:07,324598,5.000305
2020-05-26 20:35:07,324598,5.000305
2020-05-26 20:35:07,324598,5.000305
2020-05-26 20:35:07,324598,5.000305
2020-05-26 20:35:07,324598,5.000305
2020-05-26 20:35:07,324598,5.000305
2020-05-26 20:35:07,324598,5.000305
2020-05-26 20:35:07,324598,5.000305
2020-05-26 20:35:07,324598,5.000305
2020-05-26 20:35:07,324598,5.000305
2020-05-26 20:35:07,324598,5.000305
2020-05-26 20:35:07,324598,5.000305
2020-05-26 20:35:07,324598,5.000305
2020-05-26 20:35:07,324598,5.000305
2020-05-26 20:35:07,324598,5.000305
2020-05-26 20:35:07,324598,5.000305
2020-05-26 20:35:07,324598,5.000305
2020-05-26 20:35:07,324598,5.000305
2020-05-26 20:35:07,324598,5.000305
2020-05-26 20:35:07,324598,5.000305
2020-05-26 20:35:07,324598,5.000305
2020-05-26 20:35:07,324598,5.000305
2020-05-26 20:35:07,324598,5.000305
2020-05-26 20:35:07,324598,5.000305
2020-05-26 20:35:07,324598,5.000305
2020-05-26 20:35:07,324598,5.000305
2020-05-26 20:35:07,324598,5.000305
2020-05-26 20:35:07,324598,5.000305
2020-05-26 20:35:07,324598,5.000305
2020-05-26 20:35:07,324598,5.000305
2020-05-26 20:35:07,324598,5.000305
2020-05-26 20:35:07,324598,5.000305
2020-05-26 20:35:07,324598,5.000305
2020-05-26 20:35:07,324598,5.000305
2020-05-26 20:35:07,324598,5.000305
2020-05-26 20:35:07,324598,5.000305
2020-05-26 20:35:07,324598,5.000305
2020-05-26 20:35:07,324598,5.000305
2020-05-26 20:35:07,324598,5.000305
2020-05-26 20:35:07,324598,5.000305
2020-05-26 20:35:07,324628,5.000305
2020-05-26 20:35:07,324629,5.000305
2020-05-26 20:35:07,324629,5.000305
2020-05-26 20:35:07,324629,5.000305
2020-05-26 20:35:07,324629,5.000305
2020-05-26 20:35:07,324629,5.000305
2020-05-26 20:35:07,324629,5.000305
2020-05-26 20:35:07,324629,5.000305
2020-05-26 20:35:07,324629,5.000305
2020-05-26 20:35:07,324629,5.000305
2020-05-26 20:35:07,324629,5.000305
2020-05-26 20:35:07,324629,5.000305
2020-05-26 20:35:07,324629,5.000305
2020-05-26 20:35:07,324629,5.000305
2020-05-26 20:35:07,324629,5.000305
2020-05-26 20:35:07,324629,5.000305
2020-05-26 20:35:07,324629,5.000305
2020-05-26 20:35:07,324629,5.000305
2020-05-26 20:35:07,324629,5.000305
2020-05-26 20:35:07,324629,5.000305
2020-05-26 20:35:07,324629,5.000305
2020-05-26 20:35:07,324629,5.000305
2020-05-26 20:35:07,324629,5.000305
2020-05-26 20:35:07,324629,5.000305
2020-05-26 20:35:07,324629,5.000305
2020-05-26 20:35:07,324629,5.000305
2020-05-26 20:35:07,324629,5.000305
2020-05-26 20:35:07,324629,5.000305
2020-05-26 20:35:07,324629,5.000305
2020-05-26 20:35:07,324629,5.000305
2020-05-26 20:35:07,324629,5.000305
2020-05-26 20:35:07,324629,5.000305
2020-05-26 20:35:07,324629,5.000305
2020-05-26 20:35:07,324629,5.000305
2020-05-26 20:35:07,324629,5.000305
2020-05-26 20:35:07,324629,5.000305
2020-05-26 20:35:07,324702,5.000305
2020-05-26 20:35:08,324801,5.000305
2020-05-26 20:35:08,324901,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
2020-05-26 20:37:02,438962,5.000305
