Timestamp,Milliseconds,X,Y,Z
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280094,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280095,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
2020-05-26 20:34:23,280096,0.44084167,-4.6896667,8.827164
