Timestamp,Milliseconds,X,Y,Z
2020-05-26 20:29:47,3962,0.06951904,0.010131836,0.11502075
2020-05-26 20:29:47,3971,0.06259155,0.030899048,0.12088013
2020-05-26 20:29:47,3981,0.03703308,0.08363342,0.093185425
2020-05-26 20:29:47,3992,0.06578064,0.049545288,0.036193848
2020-05-26 20:29:47,4001,0.087631226,0.009597778,0.031921387
2020-05-26 20:29:47,4011,0.10360718,0.036224365,-0.028793335
2020-05-26 20:29:47,4022,0.06578064,0.14755249,-0.11294556
2020-05-26 20:29:47,4031,0.039154053,0.10227966,-0.16088867
2020-05-26 20:29:47,4041,0.09828186,-0.010650635,-0.073532104
2020-05-26 20:29:47,4052,0.08921814,-0.022903442,-0.03678894
2020-05-26 20:29:47,4061,0.08602905,-0.05432129,-0.014404297
2020-05-26 20:29:47,4072,0.08282471,0.01864624,0.01222229
2020-05-26 20:29:47,4081,0.068984985,0.07510376,0.01222229
2020-05-26 20:29:47,4091,0.0700531,0.023971558,-0.0032196045
2020-05-26 20:29:47,4102,0.08656311,-0.071899414,-0.02772522
2020-05-26 20:29:47,4111,0.13822937,-0.030349731,-0.002166748
2020-05-26 20:29:47,4121,0.09561157,0.037826538,-0.02772522
2020-05-26 20:29:47,4131,0.08123779,-0.06071472,-0.010681152
2020-05-26 20:29:47,4141,0.08709717,0.10600281,0.010620117
2020-05-26 20:29:47,4151,0.083358765,0.08363342,0.031921387
2020-05-26 20:29:47,4161,0.09881592,-0.123565674,-0.031982422
2020-05-26 20:29:47,4172,0.0700531,-0.18960571,-0.03251648
2020-05-26 20:29:47,4181,0.03489685,0.06819153,-0.02079773
2020-05-26 20:29:47,4192,0.06578064,0.0703125,-3.0517578E-5
2020-05-26 20:29:47,4201,0.059921265,-0.022369385,-0.02079773
2020-05-26 20:29:47,4211,0.04447937,-0.057510376,-0.03944397
2020-05-26 20:29:47,4221,0.087631226,-0.061782837,5.0354004E-4
2020-05-26 20:29:47,4232,-0.010375977,-0.034606934,-0.03251648
2020-05-26 20:29:47,4241,0.0029296875,0.0069274902,0.002105713
2020-05-26 20:29:47,4252,0.02796936,0.0010681152,5.0354004E-4
2020-05-26 20:29:47,4261,0.039154053,-0.19760132,-0.045303345
2020-05-26 20:29:47,4271,-0.013580322,-0.11024475,-0.047973633
2020-05-26 20:29:47,4282,-0.018371582,-0.010650635,-0.016540527
2020-05-26 20:29:47,4291,0.024246216,0.03250122,0.0042266846
2020-05-26 20:29:47,4301,-0.034347534,-0.019699097,-0.014404297
2020-05-26 20:29:47,4312,-0.01676941,-0.029281616,-0.02507019
2020-05-26 20:29:47,4321,-0.018371582,-0.16830444,-0.05329895
2020-05-26 20:29:47,4331,-0.013046265,-0.10385132,-0.028793335
2020-05-26 20:29:47,4342,-0.05885315,0.10014343,5.0354004E-4
2020-05-26 20:29:47,4351,-0.027954102,0.030899048,0.0026397705
2020-05-26 20:29:47,4361,-0.057785034,-0.07029724,-0.016540527
2020-05-26 20:29:47,4372,-0.09719849,-0.12675476,-0.09111023
2020-05-26 20:29:47,4381,-0.0023956299,-0.08415222,-0.027191162
2020-05-26 20:29:47,4391,-0.0471344,0.013320923,-0.019744873
2020-05-26 20:29:47,4401,-0.078552246,0.02557373,-0.019744873
2020-05-26 20:29:47,4412,-0.0471344,-0.099594116,-0.05595398
2020-05-26 20:29:47,4421,0.046081543,-0.1645813,-0.02293396
2020-05-26 20:29:47,4431,-0.03753662,0.014923096,-0.033584595
2020-05-26 20:29:47,4442,-0.062576294,0.034088135,-0.023468018
2020-05-26 20:29:47,4451,-0.010910034,0.022384644,-0.015472412
2020-05-26 20:29:47,4461,-0.0023956299,0.008529663,-0.020263672
2020-05-26 20:29:47,4472,-0.029022217,0.014923096,-0.038909912
2020-05-26 20:29:47,4481,0.026367188,-0.12675476,-0.03251648
2020-05-26 20:29:47,4491,0.022109985,-0.07029724,-0.03465271
2020-05-26 20:29:47,4501,-0.009841919,0.06712341,-0.0181427
2020-05-26 20:29:47,4512,-0.031158447,0.052200317,-0.024002075
2020-05-26 20:29:47,4521,0.03276062,-0.052719116,-0.019210815
2020-05-26 20:29:47,4531,-0.03062439,-0.036209106,-0.03678894
2020-05-26 20:29:47,4541,-0.005050659,0.015991211,-0.020263672
2020-05-26 20:29:47,4552,-0.013046265,-0.014373779,-0.040512085
2020-05-26 20:29:47,4561,0.005065918,-0.041000366,-0.028793335
2020-05-26 20:29:47,4571,-0.029022217,0.118255615,-0.016540527
2020-05-26 20:29:47,4582,-0.019958496,-0.055389404,-0.045303345
2020-05-26 20:29:47,4591,0.03276062,-0.10812378,-0.02507019
2020-05-26 20:29:47,4601,0.005065918,-0.097457886,-0.052764893
2020-05-26 20:29:47,4611,-0.008773804,0.014389038,-0.016540527
2020-05-26 20:29:47,4622,-0.06896973,0.03994751,-0.059692383
2020-05-26 20:29:47,4631,-0.0077209473,-0.03994751,-0.0415802
2020-05-26 20:29:47,4641,-0.0045166016,-0.076156616,-0.038375854
2020-05-26 20:29:47,4652,0.042877197,-0.031417847,-0.027191162
2020-05-26 20:29:47,4661,0.0231781,-0.039413452,-0.045303345
2020-05-26 20:29:47,4671,0.018920898,-0.04046631,-0.044769287
2020-05-26 20:29:47,4681,0.03968811,-0.062316895,-0.03944397
2020-05-26 20:29:47,4692,0.033828735,-0.097457886,-0.041046143
2020-05-26 20:29:47,4701,-0.024230957,-0.0473938,-0.0415802
2020-05-26 20:29:47,4711,-0.0077209473,0.046875,-0.0048217773
2020-05-26 20:29:47,4721,0.00932312,0.013320923,-0.037841797
2020-05-26 20:29:47,4732,0.018920898,-0.10812378,-0.031982422
2020-05-26 20:29:47,4741,0.026901245,-0.07350159,-0.055419922
2020-05-26 20:29:47,4751,0.0231781,0.028244019,-0.010147095
2020-05-26 20:29:47,4762,0.017318726,-0.058044434,-0.033050537
2020-05-26 20:29:48,4771,0.031173706,-0.076690674,-0.026123047
2020-05-26 20:29:48,4781,0.04927063,-0.097457886,-0.021331787
2020-05-26 20:29:48,4791,0.02104187,0.01864624,-0.030929565
2020-05-26 20:29:48,4802,2.746582E-4,-0.032485962,-0.035186768
2020-05-26 20:29:48,4811,0.07698059,0.0079956055,-0.017074585
2020-05-26 20:29:48,4821,0.008270264,0.031967163,-0.0181427
2020-05-26 20:29:48,4831,0.038085938,0.03942871,-0.042633057
2020-05-26 20:29:48,4842,0.071121216,-0.11238098,-0.049560547
2020-05-26 20:29:48,4851,0.08230591,-0.07136536,-0.030929565
2020-05-26 20:29:48,4861,0.009857178,0.004272461,-0.05116272
2020-05-26 20:29:48,4872,0.059402466,-0.09640503,-0.050628662
2020-05-26 20:29:48,4881,0.0663147,-0.034088135,-0.02772522
2020-05-26 20:29:48,4891,0.021575928,0.004272461,-0.042633057
2020-05-26 20:29:48,4901,0.06845093,-0.083618164,-0.038909912
2020-05-26 20:29:48,4912,0.041290283,-0.07136536,-0.047973633
2020-05-26 20:29:48,4921,0.052474976,-0.0026550293,-0.031982422
2020-05-26 20:29:48,4931,0.017852783,-0.0095825195,-0.038909912
2020-05-26 20:29:48,4941,0.040222168,-0.014907837,-0.016540527
2020-05-26 20:29:48,4952,0.00932312,-0.022903442,-0.035720825
2020-05-26 20:29:48,4961,0.03276062,-0.05911255,-0.035720825
2020-05-26 20:29:48,4971,0.066848755,-0.08947754,-0.043167114
2020-05-26 20:29:48,4981,-0.009307861,0.052200317,-0.021865845
2020-05-26 20:29:48,4992,0.012527466,0.06072998,-0.03678894
2020-05-26 20:29:48,5001,0.01838684,0.0021362305,-0.002166748
2020-05-26 20:29:48,5011,0.010391235,-0.071899414,-0.053833008
2020-05-26 20:29:48,5021,-0.009841919,0.11026001,-0.02079773
2020-05-26 20:29:48,5032,-0.031158447,-0.004257202,-0.031448364
2020-05-26 20:29:48,5041,0.021575928,-0.08041382,-0.024536133
2020-05-26 20:29:48,5051,0.006668091,-0.14379883,-0.052230835
2020-05-26 20:29:48,5061,0.015182495,-0.031417847,-0.052230835
2020-05-26 20:29:48,5072,-0.0013275146,-0.012237549,-0.038375854
2020-05-26 20:29:48,5081,-0.03807068,0.10333252,-0.020263672
2020-05-26 20:29:48,5091,-0.032211304,0.061264038,-0.0074920654
2020-05-26 20:29:48,5101,0.02583313,-0.027694702,-0.010681152
2020-05-26 20:29:48,5112,-0.009307861,-0.1768341,-0.07513428
2020-05-26 20:29:48,5121,-0.008255005,-0.08415222,-0.071395874
2020-05-26 20:29:48,5131,-0.048202515,0.046340942,-0.026657104
2020-05-26 20:29:48,5141,-0.055114746,0.11505127,-0.0181427
2020-05-26 20:29:48,5152,-0.06736755,0.06285095,-0.008026123
2020-05-26 20:29:48,5161,-0.043395996,-0.11503601,-0.05116272
2020-05-26 20:29:48,5171,0.028503418,-0.10864258,-0.022399902
2020-05-26 20:29:48,5181,-0.08920288,0.07084656,-0.027191162
2020-05-26 20:29:48,5192,-0.043930054,0.109191895,-0.006958008
2020-05-26 20:29:48,5201,-0.046066284,0.0032043457,-0.018676758
2020-05-26 20:29:48,5211,-0.020492554,-0.018630981,-0.024002075
2020-05-26 20:29:48,5222,-0.025299072,0.007461548,-0.026123047
2020-05-26 20:29:48,5231,-0.019958496,0.012252808,-0.0058898926
2020-05-26 20:29:48,5241,-0.012512207,0.01171875,-0.030929565
2020-05-26 20:29:48,5251,-0.010910034,-0.034088135,-0.055419922
2020-05-26 20:29:48,5262,-0.024765015,0.076171875,-0.019210815
2020-05-26 20:29:48,5271,0.006134033,0.041015625,-0.02986145
2020-05-26 20:29:48,5281,-0.029556274,0.021850586,-0.012817383
2020-05-26 20:29:48,5291,-0.043395996,0.009597778,-0.050094604
2020-05-26 20:29:48,5302,-0.053527832,0.022384644,-0.038909912
2020-05-26 20:29:48,5311,-0.034347534,-0.06071472,-0.02986145
2020-05-26 20:29:48,5321,-0.03541565,0.03515625,-0.01121521
2020-05-26 20:29:48,5331,-0.062576294,-0.019699097,-0.03944397
2020-05-26 20:29:48,5342,-0.03807068,-0.07722473,-0.03678894
2020-05-26 20:29:48,5351,-0.047668457,0.0032043457,-0.028259277
2020-05-26 20:29:48,5361,-0.05618286,0.043685913,-0.008026123
2020-05-26 20:29:48,5371,-0.027420044,0.029296875,-0.021331787
2020-05-26 20:29:48,5382,-0.052459717,-0.031951904,-0.042114258
2020-05-26 20:29:48,5391,-0.022628784,0.057525635,-0.036254883
2020-05-26 20:29:48,5401,-0.03541565,0.041549683,-0.014404297
2020-05-26 20:29:48,5412,-0.033813477,0.09161377,-0.020263672
2020-05-26 20:29:48,5421,-0.022094727,0.0138549805,-0.01121521
2020-05-26 20:29:48,5431,-0.0077209473,0.029296875,-0.016540527
2020-05-26 20:29:48,5441,-0.017303467,-0.087875366,-0.058624268
2020-05-26 20:29:48,5452,0.029571533,-0.018096924,-0.040512085
2020-05-26 20:29:48,5461,-0.011444092,0.09375,-0.00642395
2020-05-26 20:29:48,5471,-7.9345703E-4,0.0894928,-0.015472412
2020-05-26 20:29:48,5481,-2.593994E-4,0.011199951,-0.008544922
2020-05-26 20:29:48,5492,0.040756226,-0.061782837,-0.031448364
2020-05-26 20:29:48,5501,0.05140686,0.06819153,0.002105713
2020-05-26 20:29:48,5511,-0.021026611,0.16564941,-0.039978027
2020-05-26 20:29:48,5521,0.049804688,0.10014343,0.0042266846
2020-05-26 20:29:48,5532,0.057800293,-0.051651,-0.050094604
2020-05-26 20:29:48,5541,0.09828186,-0.003189087,-0.028793335
2020-05-26 20:29:48,5551,0.0743103,0.07670593,-0.03465271
2020-05-26 20:29:48,5561,0.097213745,0.0063934326,-0.033050537
2020-05-26 20:29:48,5572,0.111587524,0.10067749,0.016479492
2020-05-26 20:29:48,5581,0.057266235,0.11239624,-0.030395508
2020-05-26 20:29:48,5591,0.12011719,0.019180298,-0.0090789795
2020-05-26 20:29:48,5602,0.13023376,0.005859375,-0.014404297
2020-05-26 20:29:48,5611,0.10572815,0.104400635,5.0354004E-4
2020-05-26 20:29:48,5621,0.113723755,0.14009094,-0.0010986328
2020-05-26 20:29:48,5631,0.14195251,0.015991211,0.0010375977
2020-05-26 20:29:48,5642,0.13130188,0.052200317,-0.02079773
2020-05-26 20:29:48,5651,0.12384033,0.0980072,-0.0016326904
2020-05-26 20:29:48,5661,0.08921814,0.15820312,0.0015716553
2020-05-26 20:29:48,5672,0.10839844,0.05647278,-0.0027008057
2020-05-26 20:29:48,5681,0.113723755,-0.09906006,-0.033584595
2020-05-26 20:29:48,5691,0.02583313,0.17045593,0.0074310303
2020-05-26 20:29:48,5702,-0.022094727,0.33024597,0.0042266846
2020-05-26 20:29:48,5711,0.0055999756,0.15287781,0.0026397705
2020-05-26 20:29:48,5721,0.10040283,-0.28442383,-0.052764893
2020-05-26 20:29:48,5731,0.14141846,-0.03514099,-0.010147095
2020-05-26 20:29:48,5742,0.03755188,0.16299438,-0.017608643
2020-05-26 20:29:48,5751,-0.048202515,0.055404663,-0.010147095
2020-05-26 20:29:48,5761,-0.059906006,0.104400635,0.007965088
2020-05-26 20:29:49,5771,-0.0236969,0.11665344,0.0010375977
2020-05-26 20:29:49,5782,-0.03967285,-0.03302002,-0.01121521
2020-05-26 20:29:49,5791,-0.086013794,0.050613403,-3.0517578E-5
2020-05-26 20:29:49,5801,-0.04234314,0.03942871,0.010620117
2020-05-26 20:29:49,5812,-0.09240723,-0.19493103,-0.061279297
2020-05-26 20:29:49,5821,-0.022628784,-0.1730957,-0.02293396
2020-05-26 20:29:49,5831,-0.08973694,0.078308105,0.0026397705
2020-05-26 20:29:49,5842,-0.18667603,0.120910645,-0.0032196045
2020-05-26 20:29:49,5851,-0.10519409,0.04475403,-0.0074920654
2020-05-26 20:29:49,5861,-0.14672852,-0.03567505,-0.010147095
2020-05-26 20:29:49,5872,-0.118499756,0.03303528,-0.006958008
2020-05-26 20:29:49,5881,-0.13342285,-0.057510376,-0.008026123
2020-05-26 20:29:49,5891,-0.14086914,0.0010681152,0.0058288574
2020-05-26 20:29:49,5901,-0.09933472,-0.038345337,-0.021865845
2020-05-26 20:29:49,5912,-0.12275696,-0.12142944,0.002105713
2020-05-26 20:29:49,5921,-0.14086914,0.025039673,-0.0032196045
2020-05-26 20:29:49,5931,-0.11743164,0.020248413,-0.0042877197
2020-05-26 20:29:49,5942,-0.12275696,-0.03727722,0.0052948
2020-05-26 20:29:49,5951,-0.10519409,-0.04260254,-0.02772522
2020-05-26 20:29:49,5961,-0.137146,-0.043136597,-0.003753662
2020-05-26 20:29:49,5972,-0.10731506,0.04901123,-0.01121521
2020-05-26 20:29:49,5981,-0.099853516,-0.045791626,-0.01335144
2020-05-26 20:29:49,5991,-0.07003784,-0.06604004,-0.031448364
2020-05-26 20:29:49,6002,-0.050857544,-0.07989502,-0.023468018
2020-05-26 20:29:49,6011,-0.0945282,-0.010650635,-0.021331787
2020-05-26 20:29:49,6021,-0.10624695,0.12197876,-0.013885498
2020-05-26 20:29:49,6032,-0.10038757,0.029830933,-0.017074585
2020-05-26 20:29:49,6041,-0.048202515,-0.11717224,-0.026657104
2020-05-26 20:29:49,6051,-0.031158447,-0.14433289,-0.044769287
2020-05-26 20:29:49,6062,-0.10359192,-0.054855347,-0.043701172
2020-05-26 20:29:49,6071,-0.041275024,0.073516846,-0.0027008057
2020-05-26 20:29:49,6081,-0.07376099,0.03036499,-0.021865845
2020-05-26 20:29:49,6092,-0.015167236,-0.076690674,-0.03251648
2020-05-26 20:29:49,6101,-0.022628784,-0.045272827,-0.030395508
2020-05-26 20:29:49,6111,-0.013580322,-0.007446289,-0.014404297
2020-05-26 20:29:49,6121,0.006134033,-0.07989502,-0.03730774
2020-05-26 20:29:49,6132,-0.009841919,-0.113983154,-0.035720825
2020-05-26 20:29:49,6141,0.001876831,0.020248413,-0.035720825
2020-05-26 20:29:49,6151,-0.025299072,0.1640625,5.0354004E-4
2020-05-26 20:29:49,6162,-0.031158447,0.10707092,-0.033050537
2020-05-26 20:29:49,6171,0.03010559,-0.107055664,-0.047439575
2020-05-26 20:29:49,6181,0.06578064,-0.15765381,-0.049560547
2020-05-26 20:29:49,6192,0.0700531,-0.10598755,-0.04637146
2020-05-26 20:29:49,6201,0.031692505,0.029830933,-0.024536133
2020-05-26 20:29:49,6211,-0.0061187744,0.09854126,-0.024536133
2020-05-26 20:29:49,6222,0.06259155,-0.061782837,-0.024536133
2020-05-26 20:29:49,6231,0.05619812,-0.078826904,-0.03251648
2020-05-26 20:29:49,6241,0.07058716,-0.0473938,-0.026123047
2020-05-26 20:29:49,6251,0.048217773,0.09907532,-0.0010986328
2020-05-26 20:29:49,6262,0.015716553,0.049545288,-0.018676758
2020-05-26 20:29:49,6271,0.099868774,-0.12409973,-0.01600647
2020-05-26 20:29:49,6281,0.05140686,-0.06604004,-0.023468018
2020-05-26 20:29:49,6291,0.07270813,0.0037384033,-0.00642395
2020-05-26 20:29:49,6302,0.03968811,0.17578125,0.011154175
2020-05-26 20:29:49,6311,0.0029296875,0.14701843,-0.005355835
2020-05-26 20:29:49,6321,0.040756226,0.046340942,0.003692627
2020-05-26 20:29:49,6331,0.052474976,-0.04953003,-0.0048217773
2020-05-26 20:29:49,6342,0.017852783,0.120910645,0.0058288574
2020-05-26 20:29:49,6351,0.0087890625,0.07244873,0.009552002
2020-05-26 20:29:49,6361,0.06578064,-0.019699097,0.013824463
2020-05-26 20:29:49,6372,0.10360718,-0.1533966,-0.045303345
2020-05-26 20:29:49,6381,0.043945312,-0.06604004,-0.01335144
2020-05-26 20:29:49,6391,-0.052459717,0.33662415,0.024475098
2020-05-26 20:29:49,6401,-0.02848816,0.3062744,0.031921387
2020-05-26 20:29:49,6412,-0.0029144287,-0.020233154,-0.017608643
2020-05-26 20:29:49,6421,0.0663147,-0.2354126,-0.036254883
2020-05-26 20:29:49,6431,0.031173706,-0.06817627,-0.018676758
2020-05-26 20:29:49,6442,-0.043930054,0.069244385,-0.0048217773
2020-05-26 20:29:49,6451,-0.010375977,0.08416748,0.011154175
2020-05-26 20:29:49,6461,-0.05671692,-0.04685974,-0.0016326904
2020-05-26 20:29:49,6471,-0.076431274,0.16992188,0.018081665
2020-05-26 20:29:49,6482,-0.10571289,0.26472473,0.024475098
2020-05-26 20:29:49,6491,-0.06150818,0.08149719,0.0143585205
2020-05-26 20:29:49,6501,-0.006652832,0.004272461,0.024475098
2020-05-26 20:29:49,6512,-0.03327942,0.027709961,0.009552002
2020-05-26 20:29:49,6521,-0.008255005,0.09428406,0.030334473
2020-05-26 20:29:49,6531,-0.06576538,0.13209534,0.03352356
2020-05-26 20:29:49,6541,-0.021560669,0.08416748,0.030334473
2020-05-26 20:29:49,6552,-0.08654785,0.18696594,0.039916992
2020-05-26 20:29:49,6561,-0.074295044,0.097473145,0.03831482
2020-05-26 20:29:49,6571,-0.027420044,-0.024490356,0.010620117
2020-05-26 20:29:49,6581,-0.0790863,0.1129303,0.051101685
2020-05-26 20:29:49,6592,-0.05831909,0.18110657,0.031402588
2020-05-26 20:29:49,6601,-0.03753662,0.116119385,0.055892944
2020-05-26 20:29:49,6611,-0.03488159,-0.059646606,-0.010681152
2020-05-26 20:29:49,6621,0.039154053,-0.17416382,0.0052948
2020-05-26 20:29:49,6632,-0.052459717,0.21305847,0.04310608
2020-05-26 20:29:49,6641,-0.10998535,0.29988098,0.032989502
2020-05-26 20:29:49,6651,-0.010910034,0.02078247,0.0074310303
2020-05-26 20:29:49,6662,0.019454956,-0.06869507,0.006362915
2020-05-26 20:29:49,6671,0.007736206,-0.027694702,0.009552002
2020-05-26 20:29:49,6681,0.045547485,-0.15286255,-0.030395508
2020-05-26 20:29:49,6691,0.07217407,-0.02609253,0.0074310303
2020-05-26 20:29:49,6702,8.087158E-4,0.064453125,0.007965088
2020-05-26 20:29:49,6711,2.746582E-4,0.06712341,0.007965088
2020-05-26 20:29:49,6721,0.024246216,-0.051651,-0.012283325
2020-05-26 20:29:49,6731,0.024246216,-0.04046631,0.010620117
2020-05-26 20:29:49,6741,0.014129639,0.018112183,0.0074310303
2020-05-26 20:29:49,6752,-0.0013275146,0.026641846,0.014877319
2020-05-26 20:29:49,6761,0.026367188,-0.057510376,0.009017944
2020-05-26 20:29:50,6771,0.040756226,-0.20025635,-0.021865845
2020-05-26 20:29:50,6782,0.0231781,-0.10119629,-0.00642395
2020-05-26 20:29:50,6791,-0.024765015,0.11984253,0.01914978
2020-05-26 20:29:50,6801,-0.048721313,0.25354004,0.048965454
2020-05-26 20:29:50,6811,-0.015701294,0.08256531,0.02394104
2020-05-26 20:29:50,6822,-7.9345703E-4,0.0069274902,0.02394104
2020-05-26 20:29:50,6831,-0.010375977,0.040481567,0.029800415
2020-05-26 20:29:50,6841,0.012527466,-0.07296753,-0.0032196045
2020-05-26 20:29:50,6851,0.0231781,-0.08255005,0.0084991455
2020-05-26 20:29:50,6862,-0.038604736,0.09693909,0.013290405
2020-05-26 20:29:50,6871,-0.01890564,0.026641846,0.015945435
2020-05-26 20:29:50,6881,-0.03807068,-0.07296753,-0.03730774
2020-05-26 20:29:50,6891,0.0045318604,0.009597778,0.01008606
2020-05-26 20:29:50,6902,-0.029022217,0.05647278,0.017547607
2020-05-26 20:29:50,6911,-0.0023956299,-0.03781128,-0.02558899
2020-05-26 20:29:50,6921,-7.9345703E-4,-0.10279846,-0.030929565
2020-05-26 20:29:50,6931,0.01838684,-0.16830444,-0.029327393
2020-05-26 20:29:50,6942,0.09082031,-0.027160645,-0.0027008057
2020-05-26 20:29:50,6951,-0.03541565,0.1214447,-0.005355835
2020-05-26 20:29:50,6961,0.0013427734,0.12411499,0.0052948
2020-05-26 20:29:50,6971,0.068984985,-0.12409973,0.025543213
2020-05-26 20:29:50,6982,0.048217773,-0.074035645,-0.010681152
2020-05-26 20:29:50,6991,0.025314331,0.1257019,0.006362915
2020-05-26 20:29:50,7001,0.057800293,0.019714355,0.024475098
2020-05-26 20:29:50,7012,0.06845093,0.03250122,0.007965088
2020-05-26 20:29:50,7021,0.059921265,-0.10331726,-0.014404297
2020-05-26 20:29:50,7031,0.064193726,0.03036499,0.030334473
2020-05-26 20:29:50,7041,-0.014633179,0.090026855,0.01222229
2020-05-26 20:29:50,7051,0.013061523,-0.04260254,0.0010375977
2020-05-26 20:29:50,7061,0.015716553,-0.07829285,-0.01121521
2020-05-26 20:29:50,7071,-0.013046265,-0.06550598,-0.00642395
2020-05-26 20:29:50,7081,0.05833435,-0.13102722,-0.012283325
2020-05-26 20:29:50,7092,0.007736206,0.008529663,0.013290405
2020-05-26 20:29:50,7101,-0.027954102,-0.013839722,-0.02986145
2020-05-26 20:29:50,7111,0.04182434,-0.1730957,-0.034118652
2020-05-26 20:29:50,7121,-0.011444092,0.062332153,0.004760742
2020-05-26 20:29:50,7132,-0.04446411,0.036224365,-0.005355835
2020-05-26 20:29:50,7141,-0.01890564,-0.015975952,-0.00642395
2020-05-26 20:29:50,7151,-0.053527832,-0.041000366,-0.030395508
2020-05-26 20:29:50,7161,-0.04446411,0.047409058,0.020202637
2020-05-26 20:29:50,7171,-0.046066284,0.050079346,0.01008606
2020-05-26 20:29:50,7181,-0.039138794,-0.09107971,-0.017074585
2020-05-26 20:29:50,7191,0.0045318604,-0.17523193,-0.014404297
2020-05-26 20:29:50,7202,-0.019439697,-0.16404724,-0.028259277
2020-05-26 20:29:50,7211,-0.064712524,-0.010650635,-0.023468018
2020-05-26 20:29:50,7221,-0.06896973,0.038360596,-0.0042877197
2020-05-26 20:29:50,7231,-0.045532227,-0.0026550293,0.0084991455
2020-05-26 20:29:50,7242,-0.046066284,-0.0750885,-0.027191162
2020-05-26 20:29:50,7251,-0.01411438,-0.16563416,-0.028793335
2020-05-26 20:29:50,7261,-0.038604736,-0.13261414,-0.03465271
2020-05-26 20:29:50,7271,-0.015167236,-0.1496582,-0.037841797
2020-05-26 20:29:50,7282,-0.06843567,-0.060180664,-0.050094604
2020-05-26 20:29:50,7291,-0.045532227,-0.03781128,-0.016540527
2020-05-26 20:29:50,7301,-0.032211304,-0.14167786,-0.047973633
2020-05-26 20:29:50,7312,-0.019958496,-0.19067383,-0.049560547
2020-05-26 20:29:50,7321,-0.013046265,-0.09213257,-0.039978027
2020-05-26 20:29:50,7331,-0.04286194,-0.06336975,-0.03251648
2020-05-26 20:29:50,7341,-0.01676941,-0.08522034,-0.012817383
2020-05-26 20:29:50,7351,0.019989014,-0.10758972,-0.008026123
2020-05-26 20:29:50,7361,0.010391235,-0.20452881,-0.073532104
2020-05-26 20:29:50,7371,-0.005050659,0.09428406,-0.009613037
2020-05-26 20:29:50,7382,-0.07536316,0.1603241,-0.0010986328
2020-05-26 20:29:50,7391,0.010925293,-0.102264404,-0.0149383545
2020-05-26 20:29:50,7401,0.017318726,-0.28282166,-0.07406616
2020-05-26 20:29:50,7412,0.03276062,-0.15126038,-0.10015869
2020-05-26 20:29:50,7421,-0.033813477,0.13476562,-0.061279297
2020-05-26 20:29:50,7431,-0.04660034,0.22903442,-0.0010986328
2020-05-26 20:29:50,7442,-0.01411438,-0.07989502,-0.03251648
2020-05-26 20:29:50,7451,0.041290283,-0.30732727,-0.05329895
2020-05-26 20:29:50,7461,0.010391235,-0.15126038,-0.06820679
